
#   rho [fm-3]      T [MeV]      kf [fm-1]       k [MeV]       av Gap(k) [MeV]       Xi (k)       SigmaHF(k)       Momdis n(k)       Gap_L1       Gap_L2
    6.596431E-02    1.000000E-01    1.250000E+00    1.908418E+02    1.127654E+00    1.510797E+01   -1.806045E+01    9.986053E-01    1.127654E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.923387E+02    1.120800E+00    1.475352E+01   -1.801074E+01    9.985551E-01    1.120800E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.938392E+02    1.113869E+00    1.439553E+01   -1.796059E+01    9.985010E-01    1.113869E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.953419E+02    1.106869E+00    1.403434E+01   -1.791007E+01    9.984425E-01    1.106869E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.968454E+02    1.099805E+00    1.367030E+01   -1.785921E+01    9.983792E-01    1.099805E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.983481E+02    1.092685E+00    1.330377E+01   -1.780808E+01    9.983107E-01    1.092685E+00
    6.596431E-02    1.000000E-01    1.250000E+00    1.998487E+02    1.085516E+00    1.293512E+01   -1.775672E+01    9.982362E-01    1.085516E+00
    6.596431E-02    1.000000E-01    1.250000E+00    2.013455E+02    1.078304E+00    1.256474E+01   -1.770519E+01    9.981553E-01    1.078304E+00
    6.596431E-02    1.000000E-01    1.250000E+00    2.028372E+02    1.071058E+00    1.219302E+01   -1.765354E+01    9.980672E-01    1.071058E+00
    6.596431E-02    1.000000E-01    1.250000E+00    2.043224E+02    1.063785E+00    1.182035E+01   -1.760184E+01    9.979711E-01    1.063785E+00
    6.596431E-02    1.000000E-01    1.250000E+00    2.057995E+02    1.056492E+00    1.144717E+01   -1.755013E+01    9.978659E-01    1.056492E+00
    6.596431E-02    1.000000E-01    1.250000E+00    2.072671E+02    1.049188E+00    1.107387E+01   -1.749849E+01    9.977508E-01    1.049188E+00
    6.596431E-02    1.000000E-01    1.250000E+00    2.087238E+02    1.041882E+00    1.070090E+01   -1.744696E+01    9.976244E-01    1.041882E+00
    6.596431E-02    1.000000E-01    1.250000E+00    2.101681E+02    1.034580E+00    1.032868E+01   -1.739561E+01    9.974854E-01    1.034580E+00
    6.596431E-02    1.000000E-01    1.250000E+00    2.115987E+02    1.027293E+00    9.957652E+00   -1.734449E+01    9.973321E-01    1.027293E+00
    6.596431E-02    1.000000E-01    1.250000E+00    2.130142E+02    1.020029E+00    9.588273E+00   -1.729367E+01    9.971626E-01    1.020029E+00
    6.596431E-02    1.000000E-01    1.250000E+00    2.144131E+02    1.012796E+00    9.220992E+00   -1.724321E+01    9.969749E-01    1.012796E+00
    6.596431E-02    1.000000E-01    1.250000E+00    2.157941E+02    1.005604E+00    8.856265E+00   -1.719317E+01    9.967663E-01    1.005604E+00
    6.596431E-02    1.000000E-01    1.250000E+00    2.171559E+02    9.984616E-01    8.494556E+00   -1.714360E+01    9.965340E-01    9.984616E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.184971E+02    9.913779E-01    8.136329E+00   -1.709457E+01    9.962745E-01    9.913779E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.198164E+02    9.843620E-01    7.782052E+00   -1.704614E+01    9.959839E-01    9.843620E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.211125E+02    9.774234E-01    7.432196E+00   -1.699837E+01    9.956573E-01    9.774234E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.223841E+02    9.705713E-01    7.087233E+00   -1.695132E+01    9.952892E-01    9.705713E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.236301E+02    9.638149E-01    6.747634E+00   -1.690504E+01    9.948731E-01    9.638149E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.248492E+02    9.571634E-01    6.413872E+00   -1.685959E+01    9.944010E-01    9.571634E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.260402E+02    9.506262E-01    6.086421E+00   -1.681504E+01    9.938637E-01    9.506262E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.272019E+02    9.442123E-01    5.765751E+00   -1.677143E+01    9.932499E-01    9.442123E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.283333E+02    9.379310E-01    5.452333E+00   -1.672883E+01    9.925464E-01    9.379310E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.294331E+02    9.317910E-01    5.146635E+00   -1.668728E+01    9.917371E-01    9.317910E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.305003E+02    9.258014E-01    4.849124E+00   -1.664684E+01    9.908026E-01    9.258014E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.315340E+02    9.199709E-01    4.560262E+00   -1.660757E+01    9.897199E-01    9.199709E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.325330E+02    9.143081E-01    4.280512E+00   -1.656950E+01    9.884608E-01    9.143081E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.334964E+02    9.088213E-01    4.010330E+00   -1.653270E+01    9.869916E-01    9.088213E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.344232E+02    9.035188E-01    3.750171E+00   -1.649720E+01    9.852716E-01    9.035188E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.353126E+02    8.984085E-01    3.500485E+00   -1.646306E+01    9.832518E-01    8.984085E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.361637E+02    8.934983E-01    3.261715E+00   -1.643031E+01    9.808741E-01    8.934983E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.369757E+02    8.887955E-01    3.034300E+00   -1.639901E+01    9.780690E-01    8.887955E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.377476E+02    8.843075E-01    2.818670E+00   -1.636918E+01    9.747557E-01    8.843075E-01
    6.596431E-02    1.000000E-01    1.250000E+00    2.384789E+02    8.800412E-01    2.615241E+00   -1.634088E+01    9.708408E-01    8.800412E-01
