
#   rho [fm-3]      T [MeV]      kf [fm-1]       k [fm-1]       Gap(k) [MeV]       auxgap
    1.000000E-02    0.000000E+00    6.665105E-01    6.655760E-01    2.188058E+00    2.699302E-02    1.616959E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.657827E-01    2.187744E+00    2.065081E-02    1.616814E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.659902E-01    2.187429E+00    1.543400E-02    1.616668E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.661981E-01    2.187112E+00    1.159905E-02    1.616522E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.664063E-01    2.186796E+00    9.327682E-03    1.616376E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.666147E-01    2.186479E+00    8.660919E-03    1.616229E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.668229E-01    2.186162E+00    9.618745E-03    1.616083E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.670308E-01    2.185846E+00    1.219594E-02    1.615937E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.672383E-01    2.185530E+00    1.622339E-02    1.615791E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.674450E-01    2.185215E+00    2.145013E-02    1.615645E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.676508E-01    2.184902E+00    2.762477E-02    1.615500E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.678555E-01    2.184590E+00    3.449835E-02    1.615356E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.680588E-01    2.184280E+00    4.182658E-02    1.615213E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.682607E-01    2.183972E+00    4.937197E-02    1.615071E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.684608E-01    2.183667E+00    5.690610E-02    1.614929E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.686591E-01    2.183365E+00    6.426742E-02    1.614790E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.688552E-01    2.183066E+00    7.144084E-02    1.614651E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.690491E-01    2.182770E+00    7.843304E-02    1.614515E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.692404E-01    2.182478E+00    8.525041E-02    1.614379E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.694291E-01    2.182190E+00    9.189899E-02    1.614246E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.696150E-01    2.181907E+00    9.838437E-02    1.614115E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.697978E-01    2.181627E+00    1.047116E-01    1.613986E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.699774E-01    2.181353E+00    1.108853E-01    1.613859E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.701536E-01    2.181084E+00    1.169092E-01    1.613734E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.703263E-01    2.180820E+00    1.227866E-01    1.613612E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.704952E-01    2.180562E+00    1.285201E-01    1.613493E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.706603E-01    2.180310E+00    1.341114E-01    1.613376E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.708212E-01    2.180064E+00    1.395618E-01    1.613262E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.709780E-01    2.179824E+00    1.448715E-01    1.613151E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.711304E-01    2.179591E+00    1.500402E-01    1.613043E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.712783E-01    2.179365E+00    1.550667E-01    1.612939E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.714215E-01    2.179146E+00    1.599468E-01    1.612837E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.715600E-01    2.178934E+00    1.646743E-01    1.612739E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.716935E-01    2.178730E+00    1.692430E-01    1.612644E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.718219E-01    2.178534E+00    1.736469E-01    1.612553E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.719452E-01    2.178345E+00    1.778805E-01    1.612466E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.720631E-01    2.178164E+00    1.819383E-01    1.612382E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.721756E-01    2.177992E+00    1.858152E-01    1.612303E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.722826E-01    2.177828E+00    1.895063E-01    1.612227E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.723839E-01    2.177673E+00    1.930072E-01    1.612155E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.724795E-01    2.177527E+00    1.963135E-01    1.612087E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.725693E-01    2.177389E+00    1.994213E-01    1.612023E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.726531E-01    2.177261E+00    2.023267E-01    1.611964E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.727310E-01    2.177142E+00    2.050263E-01    1.611909E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.728027E-01    2.177032E+00    2.075169E-01    1.611858E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.728684E-01    2.176931E+00    2.097956E-01    1.611811E+00
    1.000000E-02    0.000000E+00    6.665105E-01    6.729278E-01    2.176840E+00    2.118597E-01    1.611769E+00
