
#   rho [fm-3]      T [MeV]      kf [fm-1]       k [MeV]       av Gap(k) [MeV]       Xi (k)       SigmaHF(k)       Momdis n(k)       Gap_L1       Gap_L2
    2.161519E-03    1.000000E-04    4.000000E-01    6.443056E+01    1.384967E+00    1.606671E+00    0.000000E+00    7.534452E-01    1.384967E+00
    2.161519E-03    1.000000E-04    4.000000E-01    6.490791E+01    1.383694E+00    1.589160E+00    0.000000E+00    7.459004E-01    1.383694E+00
    2.161519E-03    1.000000E-04    4.000000E-01    6.538316E+01    1.382419E+00    1.572095E+00    0.000000E+00    7.380896E-01    1.382419E+00
    2.161519E-03    1.000000E-04    4.000000E-01    6.585583E+01    1.381142E+00    1.555513E+00    0.000000E+00    7.300166E-01    1.381142E+00
    2.161519E-03    1.000000E-04    4.000000E-01    6.632546E+01    1.379866E+00    1.539451E+00    0.000000E+00    7.216871E-01    1.379866E+00
    2.161519E-03    1.000000E-04    4.000000E-01    6.679160E+01    1.378592E+00    1.523944E+00    0.000000E+00    7.131086E-01    1.378592E+00
    2.161519E-03    1.000000E-04    4.000000E-01    6.725380E+01    1.377320E+00    1.509026E+00    0.000000E+00    7.042912E-01    1.377320E+00
    2.161519E-03    1.000000E-04    4.000000E-01    6.771159E+01    1.376054E+00    1.494727E+00    0.000000E+00    6.952468E-01    1.376054E+00
    2.161519E-03    1.000000E-04    4.000000E-01    6.816453E+01    1.374793E+00    1.481074E+00    0.000000E+00    6.859900E-01    1.374793E+00
    2.161519E-03    1.000000E-04    4.000000E-01    6.861218E+01    1.373540E+00    1.468093E+00    0.000000E+00    6.765373E-01    1.373540E+00
    2.161519E-03    1.000000E-04    4.000000E-01    6.905411E+01    1.372297E+00    1.455804E+00    0.000000E+00    6.669080E-01    1.372297E+00
    2.161519E-03    1.000000E-04    4.000000E-01    6.948988E+01    1.371064E+00    1.444226E+00    0.000000E+00    6.571231E-01    1.371064E+00
    2.161519E-03    1.000000E-04    4.000000E-01    6.991906E+01    1.369843E+00    1.433372E+00    0.000000E+00    6.472062E-01    1.369843E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.034123E+01    1.368635E+00    1.423252E+00    0.000000E+00    6.371826E-01    1.368635E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.075599E+01    1.367443E+00    1.413872E+00    0.000000E+00    6.270795E-01    1.367443E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.116293E+01    1.366268E+00    1.405232E+00    0.000000E+00    6.169255E-01    1.366268E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.156164E+01    1.365111E+00    1.397329E+00    0.000000E+00    6.067506E-01    1.365111E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.195175E+01    1.363974E+00    1.390157E+00    0.000000E+00    5.965856E-01    1.363974E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.233286E+01    1.362857E+00    1.383703E+00    0.000000E+00    5.864619E-01    1.362857E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.270462E+01    1.361764E+00    1.377950E+00    0.000000E+00    5.764114E-01    1.361764E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.306664E+01    1.360694E+00    1.372878E+00    0.000000E+00    5.664657E-01    1.360694E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.341859E+01    1.359650E+00    1.368464E+00    0.000000E+00    5.566559E-01    1.359650E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.376011E+01    1.358633E+00    1.364679E+00    0.000000E+00    5.470126E-01    1.358633E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.409087E+01    1.357644E+00    1.361492E+00    0.000000E+00    5.375653E-01    1.357644E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.441055E+01    1.356685E+00    1.358870E+00    0.000000E+00    5.283420E-01    1.356685E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.471884E+01    1.355757E+00    1.356775E+00    0.000000E+00    5.193695E-01    1.355757E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.501543E+01    1.354861E+00    1.355169E+00    0.000000E+00    5.106727E-01    1.354861E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.530004E+01    1.353998E+00    1.354012E+00    0.000000E+00    5.022748E-01    1.353998E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.557239E+01    1.353170E+00    1.353261E+00    0.000000E+00    4.941970E-01    1.353170E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.583221E+01    1.352378E+00    1.352874E+00    0.000000E+00    4.864584E-01    1.352378E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.607925E+01    1.351623E+00    1.352808E+00    0.000000E+00    4.790766E-01    1.351623E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.631326E+01    1.350905E+00    1.353018E+00    0.000000E+00    4.720667E-01    1.350905E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.653402E+01    1.350227E+00    1.353463E+00    0.000000E+00    4.654424E-01    1.350227E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.674131E+01    1.349588E+00    1.354101E+00    0.000000E+00    4.592153E-01    1.349588E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.693493E+01    1.348991E+00    1.354889E+00    0.000000E+00    4.533956E-01    1.348991E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.711469E+01    1.348435E+00    1.355789E+00    0.000000E+00    4.479918E-01    1.348435E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.728042E+01    1.347921E+00    1.356763E+00    0.000000E+00    4.430111E-01    1.347921E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.743194E+01    1.347451E+00    1.357775E+00    0.000000E+00    4.384594E-01    1.347451E+00
    2.161519E-03    1.000000E-04    4.000000E-01    7.756913E+01    1.347024E+00    1.358791E+00    0.000000E+00    4.343416E-01    1.347024E+00
